Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Intoxication NYE 2025 with Babalos & Cloud7 & Dominik Pazzer,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T12:00:00.000,Dominik Pazzer,M-BIA,/events/2019039,15
SENSUS NYE at Humboldthain Club,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T10:00:00.000,,Humboldthain Club,/events/2037550,11
NYE mit Bin Okin & Freunde,2024-12-31T00:00:00.000,2024-12-31T18:00:00.000,2025-01-01T06:00:00.000,Bin Okin,Minimal Bar,/events/2028612,9
THE YEAR OF THE LUFTSCHLANGE - Silvester 2024,2024-12-31T00:00:00.000,2024-12-31T19:00:00.000,2025-01-01T07:00:00.000,"Dave Dinger, TraumaMia, ELIZEN THE EMPEROR, Katzenohr, Robin Schellenberg, Kahl & Kæmena, Ciao 3lla, Emorine",Klunkerkranich,/events/2039174,6
Insomnia New Year's Eve Party,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T06:00:00.000,Monty,Insomnia,/events/2041084,6
Silvester in der Kulturbrauerei,2024-12-31T00:00:00.000,2024-12-31T20:00:00.000,2025-01-01T06:00:00.000,,Kulturbrauerei,/events/1983977,4
NYEXL,2024-12-31T00:00:00.000,2024-12-31T23:59:00.000,2025-01-01T20:00:00.000,"Alicia Carrera, Cosmo Vitelli, Marius Georgescu, Franz Scala, Credit 00, Yoshi, ZFK (1), Joshua (3)",Sameheads,/events/2045826,3
NYE x Kegelbahn,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T06:00:00.000,,TBA,/events/1829882,2
Die große 90er Silvester All Inlusive Party,2024-12-31T00:00:00.000,2024-12-31T21:00:00.000,2025-01-01T05:00:00.000,,Trabrennbahn Karlshorst,/events/2035897,1
Berlin Indie Night • Silvester 2024 • Berlin,2024-12-31T00:00:00.000,2024-12-31T23:59:00.000,2025-01-01T06:00:00.000,,Lido Berlin,/events/2000194,0
NYE with Urban Cosmonaut Radio,2024-12-31T00:00:00.000,2024-12-31T23:30:00.000,2025-01-01T10:00:00.000,,Beate Uwe,/events/2047716,0
New Year's Eve im Cassiopeia,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T06:00:00.000,,Cassiopeia,/events/2048425,0
