Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Meet: Magda and Friends,2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T11:00:00.000,"Magda, Heartthrob, Curses",Watergate,/events/961340,37
The Unknown x Süsse Himmelfahrt - Special Edition w. 3.Floors,2017-05-24T00:00:00.000,2017-05-24T22:00:00.000,2017-05-25T08:00:00.000,"Tony Casanova, Arne Spremberg, Made In 87",Süss War Gestern,/events/955088,34
Tresor New Faces,2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T12:00:00.000,"Sinus O, Thanos Hana, DE vs. Troit",Tresor / Globus,/events/960859,34
Revolting,2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T12:00:00.000,"The Emperor Machine, Dan Beaumont, nd_baumecker, Øyvind Morken",Berghain | Panorama Bar | Säule,/events/958052,29
Girls.Mittendrin mit Zusan,2017-05-24T00:00:00.000,2017-05-24T19:00:00.000,2017-05-25T06:00:00.000,Zusan,Minimal Bar,/events/944652,27
Techno Mittwoch,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T10:00:00.000,Felix Reichelt,AVA Club,/events/961043,21
Dub in the Jungle,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T07:00:00.000,"Upzet, Jimi Handtrix, Justice",Void Club,/events/973327,17
Promenaden Ecks Himmelfahrt mit Saša & Lucas Humann,2017-05-24T00:00:00.000,2017-05-24T19:00:00.000,2017-05-25T08:00:00.000,"Saša, AKIOKI",Promenaden Eck,/events/963957,16
Electric Marmalade Shake,2017-05-24T00:00:00.000,2017-05-24T15:00:00.000,2017-05-25T09:00:00.000,Charlotte T,Club der Visionaere,/events/964332,15
Slowmotor with Nordin & Lotte Ahoi,2017-05-24T00:00:00.000,2017-05-24T20:00:00.000,2017-05-25T06:00:00.000,"nordin, Lotte Ahoi",Crack Bellmer,/events/967270,15
Unisex,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T12:00:00.000,,OHM,/events/971650,13
TrashEra - Contagion *,2017-05-24T00:00:00.000,2017-05-24T19:00:00.000,2017-05-25T19:00:00.000,"Jerome Hill, Mike Dehnert, Francesco De Luca, Lipstick Trash, Deepneue, Unhuman",ZK/U (Zentrum für Kunst und Urbanistik),/events/973027,12
Fazorama,2017-05-24T00:00:00.000,2017-05-24T23:59:00.000,2017-05-25T15:00:00.000,"Nils Ohrmann, Jased, Pauli Pocket, Foolik, Slurm McKenzie",Golden Gate,/events/965181,10
ein Mittwoch mit Tuff Rubber & Lobo,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T07:00:00.000,,Farbfernseher,/events/969004,8
"Well DONE! [ 2 Floors ] - Juliet Sikora, Lars Moston uvm",2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T10:00:00.000,"Juliet Sikora, Lars Moston, Casimir von Oettingen, Daniele Di Martino, Not Usual, JurieMember, Speaknspell, Lormes",Lokschuppen Berlin,/events/955945,5
Stil Vor Talent Instore Session with Florian Kruse,2017-05-24T00:00:00.000,2017-05-24T19:00:00.000,2017-05-24T22:00:00.000,Florian Kruse,Stil vor Talent Store,/events/969448,4
Honey Loops,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T06:00:00.000,"Ed Herbst, Lena Brumby",Paloma,/events/969671,4
GMF - 21 Years,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T07:30:00.000,"Chris Bekker, Maringo",GMF,/events/964375,2
Bounce Back Berlin,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T06:00:00.000,"Ticklish, Chris K",Arena Club,/events/968371,2
Soda Club,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T06:00:00.000,,Soda Club,/events/963207,1
Bob.Bele b2b Ivo Podgorny & ADO Music Meets Spielwiese with NI KL,2017-05-24T00:00:00.000,2017-05-24T21:00:00.000,2017-05-25T03:00:00.000,Bob Bele,Stereo 33,/events/966678,1
Concrete DnB,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T06:00:00.000,,Cassiopeia,/events/969553,1
Tonkunst-Sause,2017-05-24T00:00:00.000,2017-05-24T20:00:00.000,2017-05-25T01:00:00.000,,ufaFabrik - Internationales Kultur Centrum,/events/973189,1
Jazz Poetry Slam,2017-05-24T00:00:00.000,2017-05-24T20:30:00.000,2017-05-25T01:00:00.000,,Panke,/events/973958,1
Soulful Beats Berlin,2017-05-24T00:00:00.000,2017-05-24T18:00:00.000,2017-05-25T02:00:00.000,,Solar,/events/973975,1
too Much Kitkat Club Berlin,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T08:00:00.000,"Killa, MARCEL db",KitKatClub,/events/974276,1
Himmelsfahrt mit Birgit,2017-05-24T00:00:00.000,2017-05-24T23:00:00.000,2017-05-25T09:00:00.000,"D-Nox, DJ Emerson, Madmotormiquel, Dole & Kom, Pascale Voltaire, Daniel Schumann, Q.rios & Knopf, BARTi",Birgit,/events/942254,87
The House of Red Doors #9: A N I M A L,2017-05-25T00:00:00.000,2017-05-25T23:00:00.000,2017-05-26T14:00:00.000,"Trus'me, Theus Mago, Rotciv, Tallmen 785, Homeboy, Akirahawks, The Shredder",Renate,/events/963689,544
"Pau_se with Paul Woolford, Jasper James, Mr. Tophat",2017-05-25T00:00:00.000,2017-05-25T14:00:00.000,2017-05-26T10:00:00.000,"Paul Woolford, Jasper James, Brame & Hamo, Black Loops, pau_se soundsystem",[ipsə],/events/958991,244
Birgit´s Hip Hop Bambule (Open Air & Indoor),2017-05-25T00:00:00.000,2017-05-25T14:00:00.000,2017-05-26T07:45:00.000,"Melbeatz, DJ MAXXX, Justin Tinderdate",Birgit,/events/957995,183
"Rite Open Air with Chaim, Justin Massei, Breiten, Steven Strahl & SLF",2017-05-25T00:00:00.000,2017-05-25T18:00:00.000,2017-05-26T10:00:00.000,"Chaim, Visionquest, Justin Massei, Breiten, Steven Strahl, SLF, Jon Starks, Branz",Chalet,/events/968014,103
WERK Experience 012,2017-05-25T00:00:00.000,2017-05-25T23:59:00.000,2017-05-26T10:00:00.000,"Skee Mask, Pacou, Daito, Rifts, Aerea Negrot, Akkamiau, Monsanto High",://about blank,/events/962258,68
Rituals Hosted by Skizze & Mindwaves Music,2017-05-25T00:00:00.000,2017-05-25T23:59:00.000,2017-05-26T09:00:00.000,"Rob Hall, Gescom, P-Hocto, Axiom (CL), Badun, Karsten Pflum, Sofus Forsberg, Bunai Carus, Serge Geyzel, ChillinBerlin, SV3N, Briain",Lokschuppen Berlin,/events/959452,36
"Dreams of Neon with Sneaker, Lazercat, Discotto, uvm",2017-05-25T00:00:00.000,2017-05-25T20:00:00.000,2017-05-26T08:00:00.000,"Sneaker, Discotto, Lazercat, Undermind, Naks",Humboldthain Club,/events/952975,35
Girls.Electronic.Thursday mit Sarah Satorii,2017-05-25T00:00:00.000,2017-05-25T19:00:00.000,2017-05-26T07:00:00.000,,Minimal Bar,/events/949481,28
"Global Reach w Tornado Wallace, Suzanne Kraft, Jamie Tiller, P Relief",2017-05-25T00:00:00.000,2017-05-25T23:00:00.000,2017-05-26T06:00:00.000,"Tornado Wallace, Suzanne Kraft, Jamie Tiller, P Relief",OHM,/events/966612,24
Ogni Night,2017-05-25T00:00:00.000,2017-05-25T12:00:00.000,2017-05-26T06:00:00.000,"Saktu, Ogni, Dave Vega, Mike Spirit, Tobi Neumann",Club der Visionaere,/events/955710,21
Himmelfahrts Open Air: Griessmuehle x Vision Collector,2017-05-25T00:00:00.000,2017-05-25T10:00:00.000,2017-05-25T22:00:00.000,"Breen, Byron Yeates, Senator",Griessmuehle,/events/972942,17
Der Abend mit Hypnoize,2017-05-25T00:00:00.000,2017-05-25T19:00:00.000,2017-05-26T04:00:00.000,Hypnoize,Promenaden Eck,/events/963958,15
Step Higher - Drum & Bass / Psytrance,2017-05-25T00:00:00.000,2017-05-25T23:00:00.000,2017-05-26T07:00:00.000,"Upzet, Isotope",Void Club,/events/973155,15
Nadja Tehran - FFX,2017-05-25T00:00:00.000,2017-05-25T21:00:00.000,2017-05-26T02:00:00.000,LINNÉA,Berghain | Panorama Bar | Säule,/events/957445,14
Thank You Thursday,2017-05-25T00:00:00.000,2017-05-25T19:00:00.000,2017-05-26T06:00:00.000,"Joern Adam, Tallah",Süss War Gestern,/events/962726,13
DEATH # DISCO with High-Functioning Flesh & Hørd,2017-05-25T00:00:00.000,2017-05-25T22:00:00.000,2017-05-26T08:00:00.000,"Antoni Maiovvi, Philipp Strobel, Ian P. Christ",Arena Club,/events/973036,13
TrashEra - Contagion *,2017-05-24T00:00:00.000,2017-05-24T19:00:00.000,2017-05-25T19:00:00.000,"Jerome Hill, Mike Dehnert, Francesco De Luca, Lipstick Trash, Deepneue, Unhuman",ZK/U (Zentrum für Kunst und Urbanistik),/events/973027,12
Donnerdogge,2017-05-25T00:00:00.000,2017-05-25T23:59:00.000,2017-05-26T15:00:00.000,"Two Diggers, Igluu, James Dexter, Chad Andrew",Golden Gate,/events/965182,11
ein Donnerstag mit Jennifer Touch & Perel,2017-05-25T00:00:00.000,2017-05-25T23:00:00.000,2017-05-26T07:00:00.000,Perel,Farbfernseher,/events/969010,11
://About Feminism,2017-05-25T00:00:00.000,2017-05-25T14:00:00.000,2017-05-25T23:59:00.000,TATM,://about blank,/events/971061,11
Ritterstraße - Time to Shine,2017-05-25T00:00:00.000,2017-05-25T23:59:00.000,2017-05-26T07:00:00.000,Bara Bröst,Ritter Butzke,/events/957632,10
Wippe&schaukl,2017-05-25T00:00:00.000,2017-05-25T20:00:00.000,2017-05-26T06:00:00.000,,Crack Bellmer,/events/970723,10
Raving Society Open Air,2017-05-25T00:00:00.000,2017-05-25T10:00:00.000,2017-05-25T22:00:00.000,"Mantu, Aline & Suné",Volkspark Friedrichshain,/events/973774,7
Elektronischer Donnerstag: Crush on Groove Daniel,2017-05-25T00:00:00.000,2017-05-25T23:00:00.000,2017-05-26T08:00:00.000,"Groove Daniel, 2FARO, Mashyno",Schwuz,/events/966129,5
Elektrodonnerstag // Himmelfahrtkommando,2017-05-25T00:00:00.000,2017-05-25T12:00:00.000,2017-05-26T21:00:00.000,Funky Fred,Der Weiße Hase,/events/954089,2
Himmelfahrts Garten Freier Eintritt,2017-05-25T00:00:00.000,2017-05-25T12:00:00.000,2017-05-26T22:00:00.000,,Polygon Club,/events/970793,2
Afrosoul,2017-05-25T00:00:00.000,2017-05-25T22:00:00.000,2017-05-26T05:00:00.000,Marcel da Kinky Koala,Transit Bar,/events/972576,2
Maipsy Himmelfahrtsfeierei,2017-05-25T00:00:00.000,2017-05-25T22:00:00.000,2017-05-26T12:00:00.000,Basstronauten,M-BIA,/events/960963,1
Whitelabel Night,2017-05-25T00:00:00.000,2017-05-25T22:00:00.000,2017-05-26T04:00:00.000,"pammin, Renzky",Phonoclub,/events/963432,1
"Barsession mit Luds, Karl Neumann und Kickflip Mike",2017-05-25T00:00:00.000,2017-05-25T21:00:00.000,2017-05-26T03:00:00.000,"Luds, Kickflip Mike",Panke,/events/973959,1
Easylectro Berlin,2017-05-25T00:00:00.000,2017-05-25T18:00:00.000,2017-05-26T02:00:00.000,Tobias Lichtmann,Solar,/events/973977,1
"Music Lab with Charlotte de Witte, Breach, Illum Sphere & More",2017-05-26T00:00:00.000,2017-05-26T20:00:00.000,2017-05-27T10:00:00.000,"Charlotte de Witte, Breach, Illum Sphere, Ida Daugaard, Wide Awake, Marcel Freigeist",Chalet,/events/955755,144
Birgit's Freak Show - Open Air & Indoor / Day 1,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T12:00:00.000,"Douglas Greed, Beatamines, Leon Licht, Jonty Skrufff, Moog Conspiracy, Patryk Molinari, Cesko, Nicorus, Tom Nowa, Andi de Luxe",Birgit,/events/966667,144
Undergut Invite Datasmok - Manni Dee - Rendered,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T11:00:00.000,"Datasmok, Albert van Abbe, Manni Dee, Rendered, Mekano, CH-01",Arena Club,/events/958703,108
"Esch with CHPTR, Korridor, Judas & More",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,"CHPTR, Alfredo Mazzilli, Frank Heise, Akmê, THNTS, Korridor, Citty, Silva Rymd",Griessmuehle,/events/957550,101
Delsin 20,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,"Artefakt, Conforce, Delta Funktionen, Gunnar Haslam, Mattikk, Q3A, Aroy Dee, Aroy, Newworldaquarium, Peel Seamus, Sven Weisemann",Berghain | Panorama Bar | Säule,/events/958050,85
"Light My Fire Showcase with KlangKuenstler, Giorgia Angiuli & More",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T10:00:00.000,"KlangKuenstler, Giorgia Angiuli, Hidden Empire, Florian Kruse, Hendrik Burkhard, Several Definitions, Björn Störig, Matchy & Bott, Matchy, Jiggler, Athina",Ritter Butzke,/events/964222,77
Kerri Chandler Pres. Kaoz Theory,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T11:00:00.000,"Kerri Chandler, Jerome Sydenham, Sebo K, Cinthie, Stassy, Nick Beringer",Watergate,/events/960652,74
"Klubnacht with Matthias Tanzmann, Subb-an, Daniel Stefanik",2017-05-26T00:00:00.000,2017-05-26T20:00:00.000,2017-05-27T10:00:00.000,"Matthias Tanzmann, Daniel Stefanik, Subb-an, Anek, Zohki, Red pig flower, L'amitie, Ambrotype, Spedro",[ipsə],/events/967203,64
Echoes.09,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,"Reade Truth, XDB, S-max, Richard Zepezauer, Xosar, Regis, Ancient Methods, Pris, Mischa",Tresor / Globus,/events/962071,62
"Voorbode 008 /w. Sammy Dee, Dana Ruh, Julian Perez & More",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,"Sammy Dee, Dana Ruh, Julian Perez, Kashawar, Giammarco Orsini, Christian AB, Local Suicide, Samuel Gieben",Renate,/events/966145,52
"Tape Archive x On Board Music: Interstellar Funk, Views & OKO DJ",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T07:00:00.000,"Interstellar Funk, Views, OKO DJ",OHM,/events/960187,51
Kindisch w Einzelkind / Michelle Cade / Marcelo Cura / Nick Galemore / Vincent Casanova,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,"Michelle Cade, Marcelo Cura, Nick Galemore, Vincent Casanova, Sarah Wild, Arteriam, Tom Eichhagen, Schmeckefuchs, Coss, Leon Kostner",Kater Blau,/events/953961,41
The Garden presents Suncebeat,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T08:00:00.000,"Roy Davis Jr, Gerd, Snacks Live, Igor Tipura",Prince Charles,/events/963667,38
"Container with Apeiron Crew, DJ Ok, Casual Treatment",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T10:00:00.000,"Casual Treatment, DJ OK, Apeiron Crew, apeiron, Kai von Glasow, Folamour, Wallauer, Philipp Matalla",://about blank,/events/958239,34
Tism x Loyalty.Hurts,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T09:00:00.000,"Mischa, Alberty, Forsberg",Humboldthain Club,/events/954731,33
"Bold with Scalameriya Live ( Perc Trax, Genesa )",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T10:00:00.000,"Scalameriya, Env3, Púca",Lokschuppen Berlin,/events/959701,29
Girls.Friends.Zone mit Juliet! & Juliane Wolf,2017-05-26T00:00:00.000,2017-05-26T19:00:00.000,2017-05-27T07:00:00.000,Juliane Wolf,Minimal Bar,/events/947654,28
Ring My Bellmer,2017-05-26T00:00:00.000,2017-05-26T20:00:00.000,2017-05-27T06:00:00.000,"Vinyl Below, Brian Ring",Crack Bellmer,/events/964319,25
18 Jahre Umweltpumpe1 . Techno Party,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T11:00:00.000,"Funky Fred, Patrick DSP, Ukash, Sebastian Keks",Der Weiße Hase,/events/945843,23
Unbekannt,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T08:00:00.000,"El Fulminador, Utopyk Jones, Kim Gangmin, Yasuhisa",AVA Club,/events/972002,20
Loosen Up,2017-05-26T00:00:00.000,2017-05-26T15:00:00.000,2017-05-27T10:00:00.000,"Pit Spector, Ohm Hourani, Ernesto Ferreyra, Ema Remedi",Club der Visionaere,/events/968339,17
Ondatrópica (DJ Set) Feat. Quantic & Frente Cumbiero,2017-05-26T00:00:00.000,2017-05-26T23:30:00.000,2017-05-27T08:00:00.000,"Quantic, Delfonic",Gretchen,/events/959340,16
DNB Lessons with Skynet (UK) - Drum & Bass / Oldschool,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T07:30:00.000,"Skynet, Upzet, Sonair",Void Club,/events/973156,16
We Love Dance Moves with Merkwürdig & Alex Montolio,2017-05-26T00:00:00.000,2017-05-26T19:00:00.000,2017-05-27T08:00:00.000,Fabiano José,Promenaden Eck,/events/963962,15
"m!lch Open AIR with Citizen Kain, Sierra Sam (Live), Henk u.v.m",2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,"Citizen Kain, Sierra Sam, Henk, high.co.coon, Alex Blank",Polygon Club,/events/969061,13
Spule Musik - 4. Umdrehung,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T11:00:00.000,"DJ Lion, Luis Hill, Markus Klee, Josh Vox, Martin Ka, Dojas, Ianic",Burg Schnabel,/events/969144,13
Lounge Sessions,2017-05-26T00:00:00.000,2017-05-26T21:00:00.000,2017-05-27T01:00:00.000,Danny Russell,Le Faubourg Lounge,/events/951610,12
ein Freitag mit Rarehouse Records,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T07:00:00.000,"Ruff Stuff, Paterre, Dennis Rees",Farbfernseher,/events/969017,11
International Black Nacht,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T08:00:00.000,"Neinzer, Sarah Miles, Bradley Zero, anu",TBA - Berlin,/events/962708,10
Disco Kiez auf dem Dach,2017-05-26T00:00:00.000,2017-05-26T16:00:00.000,2017-05-27T02:00:00.000,"Zola, Charlie Smooth, MvS!",Klunkerkranich,/events/954911,9
"Süss mit Balthazar, Alben, Fumée Grise uvm",2017-05-26T00:00:00.000,2017-05-26T20:00:00.000,2017-05-27T10:00:00.000,Fumée Grise,Süss War Gestern,/events/971838,9
Stay Tuned,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T15:00:00.000,"Gabriel Ferreira, La Fraicheur, disco darnowski, Didier Dlb",Golden Gate,/events/965183,8
Mandaloom,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T09:00:00.000,"Sarah Kreis, Lasha Chapel, Rolandson, Rad Bear",Kultstätte Keller,/events/966168,8
"Double Dancing with Aaty, SJ Tequilla & Double Dancer",2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T06:00:00.000,"Aaty, SJ Tequilla, Double Dancer",Paloma,/events/963395,6
All is Lost,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T06:00:00.000,"AntiAlias, Paul Barkworth",Weekend,/events/963822,5
The Golden Night,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T07:00:00.000,"DJ Lion, Dennis Beutler",Bohnengold,/events/966463,5
Spring Breakers,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T08:00:00.000,"Andy Roda, PRISMIC, Chris Knipp, Deraj Neerg",Schwuz,/events/966137,3
ex Nacxxxxxxxxx,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T12:00:00.000,,Arena Club,/events/932890,3
Elektrodonnerstag // Himmelfahrtkommando,2017-05-25T00:00:00.000,2017-05-25T12:00:00.000,2017-05-26T21:00:00.000,Funky Fred,Der Weiße Hase,/events/954089,2
Friends,2017-05-26T00:00:00.000,2017-05-26T22:00:00.000,2017-05-27T08:00:00.000,"Pascal, Yuzo Iwata, Jon Starks",Anita Berber,/events/967740,2
Himmelfahrts Garten Freier Eintritt,2017-05-25T00:00:00.000,2017-05-25T12:00:00.000,2017-05-26T22:00:00.000,,Polygon Club,/events/970793,2
Delete,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T12:00:00.000,,Velvet Monkeys - Club Berlin,/events/961559,1
Soda Club,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T06:00:00.000,,Soda Club,/events/963150,1
Surprise Night,2017-05-26T00:00:00.000,2017-05-26T23:00:00.000,2017-05-27T07:00:00.000,,Beate Uwe,/events/964686,1
All Night Long - Sebastian Kremer,2017-05-26T00:00:00.000,2017-05-26T23:59:00.000,2017-05-27T10:00:00.000,Sebastian Kremer,Maze,/events/967144,1
Hasi Gala,2017-05-26T00:00:00.000,2017-05-26T19:15:00.000,2017-05-26T23:59:00.000,,Lovelite,/events/970255,1
Backyard Joints presents: Hulk Hodn,2017-05-26T00:00:00.000,2017-05-26T22:00:00.000,2017-05-27T06:00:00.000,"BeatPete, Educut",Panke,/events/973961,1
Multiversal #74 [Well Gedacht & Mehr],2017-05-26T00:00:00.000,2017-05-26T21:00:00.000,2017-05-27T03:00:00.000,,XB-Liebig,/events/949646,1
Oscillate Extended,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T22:00:00.000,"Anastasia Kristensen, Castro Moore, Speculator, Kate Miller, Legowelt, LNS, Lola Luc, Orpheu The Wizard, Rachel Lyn, Tako, Tessela",://about blank,/events/953030,328
"Exquisite Feierei Open Air & Indoor / 2 Floors with Dosem, Hermanez, Philip Bader and More",2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T15:00:00.000,"Dosem, Hermanez, Philip Bader, Ferdinand Dreyssig, Michael Placke, Lilly Deupré, Mario Worgall",Lokschuppen Berlin,/events/961395,237
"Steve Bug presents Play with Robag Wruhme, Steve Bug, Sandrino, Ripperton and More",2017-05-27T00:00:00.000,2017-05-27T16:00:00.000,2017-05-28T10:00:00.000,"Robag Wruhme, Steve Bug, Sandrino, Ripperton, Marc Schneider, Vincenzo, Damian.Thorn, Sokool, Juli N. More",[ipsə],/events/961627,211
Klangkost x Berlina Für Techno x Niejeliebt: All We Got Is Us,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T12:00:00.000,"Olivier Giacomotto, Khainz, Empro, Leon Licht, Mike Book, Daniel Jaeger, Sylvie Maziarz, Tom Nowa, Kontny & Stache, ROEGLIN, Salvo Salvatore, Edward Ean, Sánchéz & Sztuka, Wonkers, Ole Niedermauntel",Ritter Butzke,/events/964419,158
Klubnacht,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-29T06:00:00.000,"Skudge, Voiski, Anthony Parasole, Blind Observatory, Jeff Derringer, Kobosil, Norman Nodge, Regal, Sigha, Duke Slammer, Antal, Cormac, Diskonnected, Ian Pooley, Radio Slave, Spencer Parker, Dinky, Soundstream",Berghain | Panorama Bar | Säule,/events/958051,153
Birgit's Freak Show - Open Air & Indoor / Day 2,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T12:00:00.000,"Robosonic, Gunnar Stiller, Techno Frühstück, Noah Pred, dotSTRIPE, Dennis Beutler, Coco, Mondee",Birgit,/events/966668,134
Arma Berlin,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T23:59:00.000,"Esplendor Geometrico, Mark Knekelhuis, Volition Immanent, Huren, Gaja, LVRIN, Ranishe Niyaak, Orgue Electronique, Phuong Dan, Lipelis, Abelle, Dasha Redkina",Griessmuehle,/events/957622,102
Tropkillaz - Colours Of Bass,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T08:00:00.000,Grzly Adams,Gretchen,/events/959530,94
Staub,2017-05-27T00:00:00.000,2017-05-27T10:00:00.000,2017-05-27T22:00:00.000,,://about blank,/events/952999,64
"Clubnight with Fairmont, Lovebirds, Denite, Mario Urien & More",2017-05-27T00:00:00.000,2017-05-27T20:00:00.000,2017-05-28T10:00:00.000,"Fairmont, Lovebirds, Denite, Mario Urien, Kyoso, Sarah Wild",Chalet,/events/966896,60
Members - The Garden Opening - Powered by Scruff,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T12:00:00.000,"Mark Henning, Marc Miroir, Sean Andino",Polygon Club,/events/966104,59
Remedy / Day Party,2017-05-27T00:00:00.000,2017-05-27T10:00:00.000,2017-05-27T22:00:00.000,"John Osborn, Josefine Hellström, Steve Duncan, Kim Bergstrand",Griessmuehle,/events/967036,55
The Ghost,2017-05-27T00:00:00.000,2017-05-27T12:00:00.000,2017-05-28T09:00:00.000,"Bruno Schmidt, KRN, Gene On Earth, The Ghost",Club der Visionaere,/events/968379,54
Origin,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T08:00:00.000,"Hakim Murphy, Yapacc, HEAR, Souki, Kat Kat Tat, Katsuhiko, Cromby, Sally C, Arbus Paik",Loftus Hall,/events/967472,43
Rise,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T11:00:00.000,"Osunlade, Hyenah, Mr Raoul K, Floyd Lavine, Dede, JAMIIE",Watergate,/events/962068,36
Atmophile Electronics Showcase,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T08:00:00.000,"Sofus Forsberg, Ankurbln, Sharad Sood",OHM,/events/962731,29
Girls.Friends.Zone mit Diana May & Felidae,2017-05-27T00:00:00.000,2017-05-27T19:00:00.000,2017-05-28T06:00:00.000,"Diana May, Felidae",Minimal Bar,/events/950707,28
Y – Polymetrik x NACHTASYL x Harmony with Shaded Explorer *Live,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T12:00:00.000,"Shaded Explorer, Dash (CZ), Galaxaura, Jamida, Peals Wake, Raleigh, Sabrina Mue, Scannt, Stigmer, Tereza, Vizar",Mensch Meier,/events/969243,26
"Slobodan Brkic (Disco Not Disco - Belgrade, aka DJ Brka) at Dancing For Mental Health",2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T07:00:00.000,"Budino, Tom Bolas",Sameheads,/events/943799,25
Tresor Meets Deepblak,2017-05-27T00:00:00.000,2017-05-27T23:59:00.000,2017-05-28T12:00:00.000,"AYBEE, Damon Bell, Sarah Miles, James Ruskin, Claudia Anderson",Tresor / Globus,/events/962080,23
We are Tofo with Que Sakamoto,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T07:00:00.000,"Que Sakamoto, Local Suicide",Bohnengold,/events/935870,23
"Süss mit Thomas Atzmann, Nikklaas, Andi Deluxe uvm",2017-05-27T00:00:00.000,2017-05-27T20:00:00.000,2017-05-28T10:00:00.000,"Thomas Atzmann, Nikklaas, Dj Malloy",Süss War Gestern,/events/971840,19
1 Year MØDE,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T10:00:00.000,"Mike Wall, Ixel, Bin Okin, Gregor Sultanow, Dan Høyer",Burg Schnabel,/events/962633,18
Industrie & Zärtlichkeit,2017-05-27T00:00:00.000,2017-05-27T23:00:00.000,2017-05-28T08:00:00.000,"Iron Curtis, Johannes Albert, Sam Irl, Julian Bender",TBA - Berlin,/events/957646,17
