Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
"Do You Be feat. Cotenius X LIVE, Sneaker DJ, Cammack Lindsay LIVE",2024-08-29T00:00:00.000,2024-08-29T22:00:00.000,2024-08-30T04:00:00.000,Sneaker,Sameheads,/events/1982052,7
Chantals House of Shame,2024-08-29T00:00:00.000,2024-08-29T23:00:00.000,2024-08-30T06:00:00.000,"Misha Svirid, Yannick Weineck",Lokschuppen Berlin,/events/1990661,6
Koaxula pres. Deslenguadas,2024-08-29T00:00:00.000,2024-08-29T19:00:00.000,2024-08-29T22:00:00.000,Natalia Escobar,Silent Green,/events/1916458,6
Erotische Hypnose Live - Die Party,2024-08-29T00:00:00.000,2024-08-29T20:00:00.000,2024-08-30T03:00:00.000,,Insomnia,/events/1866408,6
electronic.thursday mit Kat Kat Tat,2024-08-29T00:00:00.000,2024-08-29T18:00:00.000,2024-08-30T05:00:00.000,Kat Kat Tat,Minimal Bar,/events/1946928,5
Sky-Bar Warmup - Free Entrance |,2024-08-29T00:00:00.000,2024-08-29T18:00:00.000,2024-08-30T01:00:00.000,,Solar,/events/1970387,5
Sssmile - After Hour for Symbiotikka,2024-08-29T00:00:00.000,2024-08-29T06:30:00.000,2024-08-29T13:00:00.000,Stella Muriel,Prisma,/events/1971652,5
WELLENBRUCH w. Null,2024-08-29T00:00:00.000,2024-08-29T20:00:00.000,2024-08-30T02:00:00.000,,Klunkerkranich,/events/1986014,5
Donnerstag: wilder... als erwartet,2024-08-29T00:00:00.000,2024-08-29T22:00:00.000,2024-08-30T03:00:00.000,anahï,Wilder als Erwartet,/events/1989680,2
Erotische Hypnose Live - Die Party,2024-08-29T00:00:00.000,2024-08-29T20:00:00.000,2024-08-30T03:00:00.000,,Insomnia,/events/1981378,0
NO GRAVITY BOILER,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T08:00:00.000,"DJ PERIODT, DJ AYEN, mølly (on molly), Space Cabaret, DJ Steuerhinterziehung","HTW Berlin, Campus WH",/events/1984036,71
Miss Bashful X DBBD - XOXO FM Release Party,2024-08-30T00:00:00.000,2024-08-30T16:00:00.000,2024-08-31T06:00:00.000,"Miss Bashful x DBBD, CRRDR, dj g2g, Goth Jafar, HARD CANDY (GER), Schacke, X-Coast",Else,/events/1819158,1759
Expeditions,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T09:00:00.000,"Artefakt, Dimi Angelis, Edit-Select, Marina George, ANT:YA, Caren Callas, Flaaviø",://about blank,/events/1832734,769
TEMPIO FESTIVAL 2024: BERLIN MEETS MILAN - DAY 1,2024-08-30T00:00:00.000,2024-08-30T19:00:00.000,2024-08-31T06:00:00.000,"Captain Cosmotic, Curses, dj sweet6teen, Parrish Smith, Lele Sacchi, Futuro Tropicale, Gabriele Capponi",MUENZE,/events/1848740,769
Aurōra x Radio Rudina,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T10:00:00.000,"0megavybe, EloTrance, Justin Tinderdate, KIM SWIM, Ben Derris, Linus Villa, DJ Cringey, fumi.(DE), DJ Thai Take Away, Zenit, djvonnebenan, plastiktanz, DJ Lelo, AEND, Baran Kok",OST,/events/1954063,606
Posh Isolation,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T09:00:00.000,"The Empire Line, oqbqbo, Scandinavian Star, Croatian Amor",RSO.BERLIN,/events/1959340,571
"EDGE w/ Lucia Lu, Spikey Lee. Khloe, JEWEL, SPECIAL GUEST",2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T09:00:00.000,"BIXBITA, Charlie., DJ Hyaluron, DJ Pheromone, gredeson, DJ Jewel, Khloe, Khôra, Lucia Lu, Spikey Lee",Lokschuppen Berlin,/events/1977484,450
Paolo Ferrara (HEX) & Lorenzo Raganzini (HEX) - ALL NIGHT LONG,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T09:00:00.000,"Lorenzo Raganzini, Paolo Ferrara",Ritter Butzke,/events/1913785,360
TRAMA SUMMER FESTIVAL - 2CLUBS - BERLIN,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T06:00:00.000,Cara Muru,Lark,/events/1978631,321
KiNK at SOMMERLIGHTS,2024-08-30T00:00:00.000,2024-08-30T20:00:00.000,2024-08-31T01:00:00.000,"KiNK, Raredub",Dark Matter Berlin,/events/1924162,300
"Renate Klubnacht w. Ida Daugaard, Dojas, Per Hammar, DJ Eivissa, Supply, Snooks, Eric Brwn",2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T08:00:00.000,"Josh Reid, Npoint_O, Ida Daugaard, Per Hammar, Dojas, DJ Eivissa, Discount DJs, Eric Brwn, Snooks, Schicktanz",Renate,/events/1946689,222
PiepShow - AugustPiep,2024-08-30T00:00:00.000,2024-08-30T20:00:00.000,2024-08-31T10:00:00.000,"FLEXTASY, Pakko, Techno Thomson, Chaos Techno.Berlin, Alice D., Ida Scheppert, Juan Del Chambo, KEN (DE), PADERKID, Adriana A",KitKatClub,/events/1868318,177
SHUSH & Sonar Kollektiv present: HEATWAVE [Open Air & Indoor],2024-08-30T00:00:00.000,2024-08-30T17:00:00.000,2024-08-31T08:00:00.000,"Atjazz, Calamidades Lola, D'Monk, For Future's Sake, Hollis P. Monroe, Hodini, Ken Okuda, Lucas Benjamin, Philippa",OXI,/events/1965508,159
Sexyrecs Label night One,2024-08-30T00:00:00.000,2024-08-30T16:00:00.000,2024-08-30T23:30:00.000,"B-VERS, ISA SOFI, Obscure Shape, Laure Croft, STAANA, ZOËZO",Giri,/events/1967118,150
KURZSTRECKE 26,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T10:00:00.000,"Fabian Vieregge, Mona Moore, Stan Starry, Babxi, Unmarried Woman, Fletchy Boy, Seemless, Martin Meyer, Pointbliss",Kater Blau,/events/1979805,139
"Watergate Nacht: Bart Skils, Marcus L, Eliza Feliz, Freya K., Oblique",2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T10:00:00.000,"Bart Skils, Marcus L, Eliza Feliz, Freya K., oblique (DE)",Watergate,/events/1971854,133
"Birgits Weekender with SCHAARUP, Nihil Young, Bonq, Marksman, Luna Summer, Markus Klee, uvm.",2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-09-01T08:00:00.000,"Greg Nox, SCHAARUP, Marksman, Timish, Bonq, Markus Klee, Nihil Young, Fabian Vieregge, Mattia Saviolo",Birgit,/events/1939323,114
VALOR,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T09:00:00.000,"ALIS., Hello Sasy, EloTrance, limbic sis, FRÆNZ:, MATHILDA (2), charli/e, ninsn",Humboldthain Club,/events/1926463,110
Tomber la Neige,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T08:00:00.000,"Fo Ewa, Gabricoti, Impact Alchemist, Inga Sama, Laeia, Nincha",M01,/events/1979922,109
non_Tresor,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T09:00:00.000,"Jensen Interceptor, Ananda (BR), Tracing Xircles, UrbnMowgli, Liza Aikin, Nnamael, Rebekah, VSK",Tresor / Globus,/events/1956420,103
Electric Flamingo with Ante Perry / Rene Oldenburg / Somaphon / Milk`N Coffee,2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-08-31T00:00:00.000,"Ante Perry, Somaphon Frequenzfreunde Berlin, Milk N Coffee",Amano East-Side,/events/1987697,97
EAT ME,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T10:00:00.000,"Subradeon, Sarica, Dj Iryna, Mohaym",TBA - Secret Location - Neukölln,/events/1967181,94
Finest Friday x Light Metal,2024-08-30T00:00:00.000,2024-08-30T21:00:00.000,2024-08-31T08:00:00.000,"Lorenzo Senni, Ziúr, Haaizey, Wanton Witch, De Schuurman",Berghain | Panorama Bar | Säule,/events/1936927,86
Borderless x Partyservice,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T08:00:00.000,"arthaus, D-JIL, Bibi D'ragostino, Mavro, Luca Nova, B. Clarke, Phil Paruschke",AVA Club,/events/1983458,68
24 Hours In Sonnenraum,2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-08-31T18:00:00.000,"A Guy Called Gerald, Rhadoo, Dubtil, Andrea Ferlin",Sonnenraum,/events/1991017,52
4 Hours of Japanese Jazz,2024-08-29T00:00:00.000,2024-08-29T19:00:00.000,2024-08-30T23:00:00.000,,Rhinoçéros,/events/1986261,43
HYBRID with PLOYZZ,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T09:00:00.000,"PLOYZZ, DJ Jordan, DEXTASY, KIM AHLF, DJ Tallboy, DJ Discostoff, Segun",M-BIA,/events/1983412,42
BreakOut (Free Art gallery + Aftershow),2024-08-30T00:00:00.000,2024-08-30T16:00:00.000,2024-09-01T23:59:00.000,,The Knast,/events/1991662,33
Groovy Kind of Love,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T07:00:00.000,"Anaté, Prosekko Papi, ALIA (SVN), B.A.O., DE.fine, Modulatos",Void Club,/events/1969799,30
Techno Ihr Hasen / meets Techno Expedition,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T11:00:00.000,"deKai, Epicx, Morris Fitch",Der Weiße Hase,/events/1977168,28
"Wundertüte with Dario, ennna.i, Sophia Wach, brocki balboa, Daniel Nebel, B:WICK, Steve David",2024-08-30T00:00:00.000,2024-08-30T20:00:00.000,2024-08-31T06:00:00.000,"Dario (DE), ennna.i, Sophia Wach, brocki balboa, B:WICK, Steve David",Crack Bellmer,/events/1981645,28
Analog Room Showcase,2024-08-30T00:00:00.000,2024-08-30T15:00:00.000,2024-08-31T06:00:00.000,"Alexkid, Katie Drover, moss (IR), Satoshi Tomiie, Shemroon",Club der Visionaere,/events/1985662,28
"B-FUNK RAPSHOW with Carl Hang, Wall Ra, Tom Kutsche, Will Spliff, Redblunted",2024-08-30T00:00:00.000,2024-08-30T21:00:00.000,2024-08-31T06:00:00.000,"Carl Hang, Wall Ra, redblunted, Tom Kutsche",Privatclub,/events/1963600,27
"Minimal Requirements invites: Josiane b2b Hannie Phi, Sambaké, Yemi",2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T06:00:00.000,"Josiane, Hannie Phi, Sambaké, Yemi",Bulbul Berlin,/events/1964984,26
Wilder als Erwartet ins Wochenende,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T04:00:00.000,"Utip, Rocco.fx",Wilder als Erwartet,/events/1989706,25
"Global Beatz .2 with Delicat, Squake, Alyssa Rose, Fava",2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T07:00:00.000,"Alyssa Rose, Vito (IT), Upzet",Void Hall,/events/1979934,24
One Eye Witness,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T07:00:00.000,"Doudou MD, Hylke, Zeynep",OHM,/events/1984727,23
3Herz Open Air,2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-09-01T03:00:00.000,"Tschstin, muecke, DJ ABIBALL",TBA - Flakturm Humboldthain,/events/1991736,21
://sektgarten [free entry & open air],2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-08-30T23:00:00.000,Rodmin,://about blank,/events/1990789,20
Sascha Braemer,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T09:00:00.000,"Sascha Braemer, MILLA LOU",Ritter Butzke,/events/1922837,17
"CREWPORT x Klunkerkranich w. Baerbelle b2b Sunshinespice, vivi, Justice",2024-08-30T00:00:00.000,2024-08-30T16:00:00.000,2024-08-31T01:00:00.000,Baerbel,Klunkerkranich,/events/1986036,15
9th Floor presents: 'Metamorphosis',2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T06:00:00.000,"MARIE.MOON, No Silver Bullet",Bohnengold,/events/1975621,14
FREE TECHNO FRIDAY,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T06:00:00.000,"IAMHARDVANCORE, MAHAMAYA",Recede Club Berlin,/events/1992761,13
Klubnacht,2024-08-30T00:00:00.000,2024-08-30T23:59:00.000,2024-08-31T13:00:00.000,"Brizman, Diego Montiel, Edgar Peng, Nils Ohrmann",Golden Gate,/events/1976579,13
"Kiezsalon x IKLECTIK with Wojciech Rusin, Martha Skye Murphy and Mariam Rezaei",2024-08-30T00:00:00.000,2024-08-30T19:00:00.000,2024-08-30T23:30:00.000,,MaHalla,/events/1893916,13
Wave of Movement,2024-08-24T00:00:00.000,2024-08-24T23:00:00.000,2024-09-01T05:00:00.000,Sonorityrainbow,TBA - unison studio,/events/1989231,12
Angel-in-Bondage Berlin,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T05:00:00.000,,Insomnia,/events/1964378,10
SPRIZZ & ITALO DISCO OPEN AIR with Audio Vacanze,2024-08-30T00:00:00.000,2024-08-30T19:00:00.000,2024-08-30T23:59:00.000,Audio Vacanze,Œlgarten,/events/1989790,9
Tortura VOL.4 - [POSTPONED!],2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T04:00:00.000,"Geisha Online, t0ni",Tennis Bar Neukölln,/events/1984589,9
Free 80s Open Air at the Spree river,2024-08-30T00:00:00.000,2024-08-30T17:00:00.000,2024-08-30T22:00:00.000,,Gestrandet An Der Jannowitzbrücke,/events/1991510,8
Meike 9 - Eine Clubnacht zu Ehren von Meike Jansen,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T06:00:00.000,"Catu Diosis, Finn Johannsen",Paloma,/events/1958752,7
Robin Schellenberg & FRIENDS w. Robin Schellenber,2024-08-30T00:00:00.000,2024-08-30T20:00:00.000,2024-08-31T03:00:00.000,Robin Schellenberg,Klunkerkranich,/events/1986022,7
Sky-Bar Warmup - Free Entrance - Soulful HipHop R&B,2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-08-31T02:00:00.000,,Solar,/events/1970389,6
"Sommerkonzert: TLF Trio Poser, Reece Cox",2024-08-30T00:00:00.000,2024-08-30T20:00:00.000,2024-08-30T22:00:00.000,,KW Institute for Contemporary Art,/events/1971922,6
"Perfumed Garden with Andreas Aprill, Ani Pheobe, L. Zylberberg, Electric Evelyn",2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T07:00:00.000,"Ani Phoebe, Aprill",Sameheads,/events/1979104,6
Bibi und Tina besuchen Beate & Uwe,2024-08-30T00:00:00.000,2024-08-30T23:00:00.000,2024-08-31T08:00:00.000,"Boni-Tea, DJ-Ween",Beate Uwe,/events/1980138,6
Festa Italo Disco di Audio Vacanze alla Marmorbar,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T05:00:00.000,Audio Vacanze,Marmorbar,/events/1992820,4
Enana's Soli Party,2024-08-30T00:00:00.000,2024-08-30T20:00:00.000,2024-08-31T06:00:00.000,"PAULAH, mx.pinky, Bad Puppy, AIEL",Panke,/events/1989689,2
Fimmel Afterwork,2024-08-30T00:00:00.000,2024-08-30T17:00:00.000,2024-08-30T22:00:00.000,,Fimmel Veranstaltungsgarten,/events/1964819,2
Time To Shine: BODIES - FRIDAY 30.08.24,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-30T23:00:00.000,,TBA - Neue Bühne Friedrichshain,/events/1968654,2
Techno Moon Night - Friday,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T06:00:00.000,,Soda Club,/events/1957354,1
stammtisch mit Flip Marlou & Aramis,2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-08-31T06:00:00.000,Flip Marlou,Minimal Bar,/events/1960707,1
Micha von Oben Live,2024-08-30T00:00:00.000,2024-08-30T21:00:00.000,2024-08-31T01:00:00.000,,House of Gin,/events/1977313,1
Stimmen in Aspik - Die Schlager-Party,2024-08-30T00:00:00.000,2024-08-30T21:00:00.000,2024-08-31T05:00:00.000,,Hafenbar Berlin,/events/1991602,0
Shamon,2024-08-30T00:00:00.000,2024-08-30T21:00:00.000,2024-08-31T04:00:00.000,Infinite Livez,Eschschloraque,/events/1991878,0
FRIDAYS@BEL AIR,2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-08-31T06:00:00.000,,Bel Air Bar,/events/1992940,0
Else x Job Jobse presents Strangelove - Day & Night,2024-08-31T00:00:00.000,2024-08-31T14:00:00.000,2024-09-01T06:00:00.000,"Bennet (DE), Jessica Nightlife, Job Jobse, ketia, Roza Terenzi, Tai Lokun",Else,/events/1890654,2505
HEISSS x VOXNOX I 30 hours,2024-08-31T00:00:00.000,2024-08-31T23:59:00.000,2024-09-02T08:00:00.000,"Kim She, Koboyo, Teki Latex, Mara Menace, Sicion, Luca Eck, Nur Jaber, RUIZ OSC1, DJ SEX, u.r.trax, BBetriebswirt, Boys Noize, Diffrent, DJ SPORTSCHUH, Silvio Venezia, Not Modest, P.Vanillaboy, LUV ATTACK, TOXIMAMI",RSO.BERLIN,/events/1914854,1536
DUALISM INDOOR & OPEN AIR ,2024-08-31T00:00:00.000,2024-08-31T22:00:00.000,2024-09-01T09:00:00.000,"DJ WASSERFALL, Lukas Meunier, Bernossi, H369, Sylvie Maziarz, davyboi, Alex.Do, MSKD, alemiko, Bélavie, happysadgirl, Zoanthropiia, Nomi Elektra, Subkutan, DJ Ferrari (2), Julliana Kiddo",://about blank,/events/1962066,1464
"fhainest w. Adrian Mills, DJ GUESTLIST, Neon Graveyard, Arman John, SaltySis",2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T09:00:00.000,"Adrian Mills, Arman John, Cara Elizabeth, DJ GUESTLIST, futurristic, Louis Harshman, Maschérie, Melanchromie, Millie Forsberg, Neon Graveyard, SaltySis, RAXA",Lokschuppen Berlin,/events/1868054,1135
TEMPIO FESTIVAL 2024: BERLIN MEETS MILAN - DAY 2,2024-08-31T00:00:00.000,2024-08-31T23:30:00.000,2024-09-01T23:59:00.000,"Adriana Lopez, Amor Satyr, Bitter Babe, Bambounou, NVST, Captain Cosmotic, Dolce Potente, DJ Bone, DJ Nigga Fox, DJ Plead, Low Jack, dj sweet6teen, Elisa Bee, Confidential Recipe, Federico Falke, Futuro Tropicale, Gabriele Capponi, Grace Dahl, HEMPTOTE, Pura Solenne, Identified Patient, Younger Than Me, Industrial Romantico, Keira Meier, Eosphoros (2), Kovvalsky, LB aka LABAT, Lele Sacchi, Luwei, Waldo, Marthial, Amanda Mussi, Maruwa, Mary Lake, MKO (PL), Nico Adomako, Parrish Smith, Radiation 30376, Olivia, Chino, Sha Ru, Skee Mask, Zenker Brothers, The Exaltics, Toumba, UFO95, Virya, samJ, Francesco Basari",MUENZE,/events/1848745,992
Klubnacht,2024-08-31T00:00:00.000,2024-08-31T23:59:00.000,2024-09-02T07:00:00.000,"Barker, AMORAL, Anika Kunst, Answer Code Request, DJ Pete, Etapp Kyle, Hemka, Nastia Reigel, Âme, Alex Kassian, Alinka, Binh, Budino, Gerd Janson, Yamour, Rex the Dog",Berghain | Panorama Bar | Säule,/events/1936931,308
Bassgasm x Bleached Club,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T09:00:00.000,"Monsieur Philippe, They Move, Call of the Void, Chickie, Karpo, FETCH*",TBA - Secret Location,/events/1972367,253
Abyond presents: RANDOM NOTES x DUMA THE COLLECTIVE,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T09:00:00.000,"Ben Start, cristian zanotti, DJ BLUNT, Josh Em, Josiane, Manuel Di Martino, DJ BLUNT, Matteo Gamba, Sciarada",ÆDEN,/events/1952944,232
OXIgarten Invites: Marco Shuttle [OpenAir],2024-08-31T00:00:00.000,2024-08-31T12:00:00.000,2024-08-31T22:00:00.000,"Erika, Konduku, Marco Shuttle, Marylou",OXI,/events/1901435,214
"Gypsy Tales Day & Night with Thalo Santana, le0j, Alessandro Miranda @Plötze",2024-08-31T00:00:00.000,2024-08-31T15:00:00.000,2024-09-01T00:30:00.000,"Thalo Santana, LeoJ, Alessandro Miranda",Strandbad Plötzensee,/events/1976993,197
GOLOSXTROB,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T10:00:00.000,"2FARO, BIXBITA, Electrosexual, Juan Cernadas, Sonorityrainbow, KH38, Mashyno, Zomkrad",OXI,/events/1964564,180
"Rekids: Erol Alkan, Radio Slave, Katerina, Tal Fussmann, Monty Luke, William Kiss",2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T10:00:00.000,"Erol Alkan, Radio Slave, Katerina, Tal Fussman, Monty Luke, William Kiss",Watergate,/events/1973104,172
Just Kidding Open Air,2024-08-31T00:00:00.000,2024-08-31T12:00:00.000,2024-08-31T23:59:00.000,"131bpm, Richii, Paul Kine, Enzo Cenci, Manuel Correa, Adrian Camilo",TBA,/events/1973981,169
"Renate Klubnacht w. Tante Emma, Vio PRG, Vitamine, miszo, Ani Phoebe, Franz Scala, Leif Müller",2024-08-31T00:00:00.000,2024-08-31T22:00:00.000,2024-09-01T08:00:00.000,"Orik, Creti, miszo, Ani Phoebe, Vio PRG, Tante Emma, Khôra, Frank Brady, Franz Scala, Leif Müller, DJ Floppy Disk, Philipp Fritz",Renate,/events/1946690,156
Hidden Jams 005,2024-08-31T00:00:00.000,2024-08-31T17:00:00.000,2024-08-31T23:00:00.000,"Edward, Galo (2), Shira Kela",Offsite by Wehrmuehle,/events/1985669,120
"Birgits Weekender with SCHAARUP, Nihil Young, Bonq, Marksman, Luna Summer, Markus Klee, uvm.",2024-08-30T00:00:00.000,2024-08-30T22:00:00.000,2024-09-01T08:00:00.000,"Greg Nox, SCHAARUP, Marksman, Timish, Bonq, Markus Klee, Nihil Young, Fabian Vieregge, Mattia Saviolo",Birgit,/events/1939323,114
Tresor Klubnacht,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T09:00:00.000,"The Neighbourhood Character, Maryisonacid, Olin, Lily Ackerman, Regis, Samuel Kerridge, Tasha Safari",Tresor / Globus,/events/1958284,98
Unterwelt RAVE // Afterparty zum ZUG DER LIEBE,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T09:00:00.000,"Patrick Arbez, Kopflos, MØABEAT, DJ_S.A.I.D, INSØMNIÆC",M-BIA,/events/1988753,93
Born with A Nervous Breakdown (Daytime OA) with Biesmans LIVE // Iron Curtis // Johannes Albert,2024-08-31T00:00:00.000,2024-08-31T14:00:00.000,2024-08-31T22:00:00.000,"Biesmans, Iron Curtis, Johannes Albert, Barbara Hofmann, Jessamine",://about blank,/events/1970154,90
Magdalena's Apathy,2024-08-31T00:00:00.000,2024-08-31T23:59:00.000,2024-09-01T08:00:00.000,"Brodinski, DJ LOSER, Evita Manji, Van Boom, 0111001101110100",OHM,/events/1928643,89
Emotional Voyage Showcase (30h Rave & Afterparty),2024-08-31T00:00:00.000,2024-08-31T15:00:00.000,2024-09-01T21:00:00.000,"cyberflex, Galaxaura, Jeffrey (DE), Kalla, Kurdish Delight, Lai Raw, Maak, MIJU, miszo, Moodrich, DJ SKAIN, Morphena, Mystigrix, Thallus, UrbnMowgli",TBA - Secret Location,/events/1980296,72
Zug der Liebe (Afterparty),2024-08-31T00:00:00.000,2024-08-31T21:00:00.000,2024-09-01T09:00:00.000,"Abriss Andrej, FLOORi, BB Deng, Bombata, Dennis Beutler, Bonq, Cat Vermillion, Denzel, Diana May, Felix Reichelt, GHOST DE, Rob Robsen, Kaminka Merel, Lotte LAUT, Seimen Dexter, ZeitlupenUwe",Ritter Butzke,/events/1908519,71
Kinky Summer Rave & Market,2024-08-31T00:00:00.000,2024-08-31T14:00:00.000,2024-08-31T22:00:00.000,"Mømentum, Orik, Creti",Renate,/events/1986872,67
KLUBNACHT WITH SCHWERERLOS,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T10:00:00.000,"Sarkha, b0ys_cry, van Staen, Missing.DJ, Lukas Edler, Max Muth, Boudi Boudin, BARTi, Schwirri",AVA Club,/events/1925054,65
"casadephunk - crew showcase: justcallmesergio, Rina Katen, B.A.O., elliephunk b2b Dirty Runners",2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T06:00:00.000,"justcallmesergio, Rina Katen, B.A.O., elliephunk, Dirty Runners",Bulbul Berlin,/events/1964989,64
"Groove Therapy with ATTA, Anaté, Prosekko Papi & More",2024-08-31T00:00:00.000,2024-08-31T22:00:00.000,2024-09-01T05:00:00.000,"Anaté, ATTA (GER), Pretty Gordo, Prosekko Papi, Spirellie",Mena Berlin,/events/1964998,61
8 Years Enter the Void,2024-08-31T00:00:00.000,2024-08-31T23:00:00.000,2024-09-01T08:00:00.000,"K.EULE, Honschu Lee, Yoru, Upzet, Ed Shepherd",Void Club,/events/1978563,54
24 Hours In Sonnenraum,2024-08-30T00:00:00.000,2024-08-30T18:00:00.000,2024-08-31T18:00:00.000,"A Guy Called Gerald, Rhadoo, Dubtil, Andrea Ferlin",Sonnenraum,/events/1991017,52
Free Open Air: Floppy Disco #8: Secret Forest Soirée,2024-08-31T00:00:00.000,2024-08-31T15:00:00.000,2024-09-01T07:00:00.000,"Alex Key, nonduality, Jean Frais, Crimson Lake",TBA - Location revealed before the party if RSVP on website,/events/1984340,51
