Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
Blunt Shelter,2022-08-12T00:00:00.000,2022-08-12T23:00:00.000,2022-08-13T06:00:00.000,"DJ mndwzrd, redblunted, Wan.illa NICE",Monarch,/events/1559953,9
"Mango Mojo with Lisa Thaens & Sonne, Mond & Mango feat. MonoAbe (Live Percussion)",2022-08-12T00:00:00.000,2022-08-12T22:00:00.000,2022-08-13T06:00:00.000,"Lisa Thaens, Sonne, Mond & Mango, MonoAbe",Crack Bellmer,/events/1566208,8
The Cube 2.0 by Ab Zum Rave (Only Techno),2022-08-12T00:00:00.000,2022-08-12T23:00:00.000,2022-08-13T08:00:00.000,"Techno Thomson, Dozer",Kulturhaus Kili,/events/1569713,6
RG Birthday Party  [Open Air + Indoor] ,2022-08-12T00:00:00.000,2022-08-12T23:00:00.000,2022-08-13T07:00:00.000,"Rodrigo Garcia, DANDAN, DANA NADA, KaioBarssalos, A Psychomagic Story",Urban Spree,/events/1569538,5
Summer of Music - Vol IV: Season Finale,2022-08-12T00:00:00.000,2022-08-12T17:30:00.000,2022-08-13T03:00:00.000,Argenis Brito,MONOM,/events/1561256,4
LIAS SAOUDI (FAT WHITE FAMILY),2022-08-12T00:00:00.000,2022-08-12T19:00:00.000,2022-08-13T00:00:00.000,,Loophole,/events/1568058,3
Unique,2022-08-12T00:00:00.000,2022-08-12T15:00:00.000,2022-08-13T09:00:00.000,"Sepp, VincentIulian",Club der Visionaere,/events/1568575,3
Diskolusion OPEN AIR,2022-08-12T00:00:00.000,2022-08-12T15:00:00.000,2022-08-12T22:00:00.000,Beron,Gestrandet An Der Jannowitzbrücke,/events/1569920,3
RECTUM FOR A DREAM,2022-08-11T00:00:00.000,2022-08-11T19:00:00.000,2022-08-14T23:59:00.000,"Experimental, Esoteric",Madame Claude,/events/1570367,3
Nightshade Family,2022-08-12T00:00:00.000,2022-08-12T23:59:00.000,2022-08-13T13:00:00.000,"SIOPIS, Nils Ohrmann, DJClementine",Golden Gate,/events/1564440,2
A L'ARME! Vol. X,2022-08-12T00:00:00.000,2022-08-12T18:00:00.000,2022-08-12T23:59:00.000,,Radialsystem,/events/1539847,2
"Bambule.Berlin mit Oaky, Jans3n & aramis",2022-08-12T00:00:00.000,2022-08-12T18:00:00.000,2022-08-13T06:00:00.000,,Minimal Bar,/events/1557771,2
frisch gebügelt,2022-08-12T00:00:00.000,2022-08-12T23:00:00.000,2022-08-13T06:00:00.000,frisch gebügelt,Bohnengold,/events/1566110,1
Blunt Shelter,2022-08-12T00:00:00.000,2022-08-12T23:00:00.000,2022-08-13T06:00:00.000,"DJ mndwzrd, Dj Quien, redblunted, Wan.illa NICE",Monarch,/events/1571039,1
Ladies Night,2022-08-12T00:00:00.000,2022-08-12T21:00:00.000,2022-08-13T06:00:00.000,"Solo, Paul Wolf",Soda Club,/events/1562998,1
DJ Sonar,2022-08-12T00:00:00.000,2022-08-12T18:00:00.000,2022-08-13T01:00:00.000,,House of Gin,/events/1568687,0
Ansonica at Barbox Generator,2022-08-12T00:00:00.000,2022-08-12T20:00:00.000,2022-08-14T01:00:00.000,Ansonica,Barbox by Generator,/events/1571279,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
Hardcore High Pool Party,2022-08-13T00:00:00.000,2022-08-13T14:00:00.000,2022-08-14T00:00:00.000,Helina,Haubentaucher,/events/1571616,1
Porn by Pornceptual - 9th Year Anniversary,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T14:00:00.000,"Alinka, BASHKKA, Byron Yeates, Cecilia Tosh, Curses, Jamaica Suk, fka.m4a, Jacob Meehan, Monty Luke, Nazira, Rachel Noon, Rachel Lyn, The Lady Machine, Projekt Gestalten, Valesuchi, Wallis",MUENZE,/events/1540893,2957
"Tresor 31 at Kraftwerk with Herrensauna, Dopplereffekt, Headless Horseman",2022-08-13T00:00:00.000,2022-08-13T21:00:00.000,2022-08-14T12:00:00.000,"CEM, JASSS, MCMLXXXV, Paurro, Sepehr, OHM, Sound Metaphors Djs, Castro Moore, Baby T, Dopplereffekt, Nite Fleit, Z.I.P.P.O, Emily Jeanne, Liza Aikin, Headless Horseman, UVB",Tresor 31 Festival,/events/1556265,1349
Acid Techno Techno Club - Berlin (Open-Air + Indoor),2022-08-13T00:00:00.000,2022-08-13T16:00:00.000,2022-08-14T12:00:00.000,"Cassie Raptor, Derrick Raw, DLV, DMCG, Jacidorex, Kander, KH38, Lokier, Not Modest, ROJI, Varya Karpova",Anomalie Art Club,/events/1561911,950
Vault Sessions x RSO [Open Air / Indoor Warehouse],2022-08-13T00:00:00.000,2022-08-13T23:59:00.000,2022-08-15T06:00:00.000,"BLANKA, Fireground, Funk Assault, Chlär, Alarico, Grace Dahl, Kaiser (K S R), Lars Huismann, Lobster (NL), Nørbak, Phil Berg, Quelza, Setaoc Mass, VIL (PT)",RSO.BERLIN,/events/1565518,767
This is Techno Jazz with Matthew Herbert - Sunset Edition ,2022-08-13T00:00:00.000,2022-08-13T14:00:00.000,2022-08-13T22:00:00.000,"Matthew Herbert, Mattia Prete, 505 (Live), Dimitra Zina, Marco Bruno, Gianmarco Silvetti",Sage Beach Berlin,/events/1559702,681
BCCO,2022-08-13T00:00:00.000,2022-08-13T16:00:00.000,2022-08-14T14:00:00.000,"Tred, future.666, Cybersex, Biri, Ici Sans Merci, CLTX, Carmen Electro, Decoder",ÆDEN,/events/1522936,610
"Bassquake Weekender: Bruce, DJ Rap, Madam X, Pinch, Tim Reaper & more (open air  + indoor)",2022-08-13T00:00:00.000,2022-08-13T14:00:00.000,2022-08-14T22:00:00.000,"AUCO, Bassdee, Bruce, Coco Bryce, DJ Pete, DJ Rap, DJ Spit, Elke, Juba, Kikelomo, Madam X, Navigator, Mc Jamie White, ARIESFALLENANGEL, Ceekayin2u, LEFEU, Pinch, quest?onmarq, Spinscott, Tim Reaper, Uta, Wittes, DJ Geil, Dangermami, Sven von Thülen",OXI,/events/1526607,438
Devoted x La Quarantaine,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T11:00:00.000,"vizionn, MSKD, Flymeon, Aexhy, Alina Viktoria, Kø:lab, Trancemaster Krause, LØUS, Der Schaffner, Man Outta Space, ONNY CHO, Zoanthropiia, Teik Arô, Xynia",Fiese Remise,/events/1566991,409
Berlin : Underground - 1 Year Anniversary,2022-08-13T00:00:00.000,2022-08-13T22:00:00.000,2022-08-14T10:00:00.000,"ALT8, Versus (DE), MATRAKK, Maharti, Shakti (KR), Schicktanz, San Regret, Erez Gabay, Algerics, Flanko, Epicx, Anubix",OST,/events/1567898,363
"Else OPEN AIR : Anderson, Carlos Valdes, Juan Ramos, Khadija, Lola Luc",2022-08-13T00:00:00.000,2022-08-13T14:00:00.000,2022-08-14T06:00:00.000,"Lola Luc, Juan Ramos, Carlos Valdes, Khadija (DE), Anderson (US)",Else,/events/1566704,279
Klubnacht,2022-08-13T00:00:00.000,2022-08-13T23:59:00.000,2022-08-15T06:00:00.000,"Barker, Beste Hira, François X, Luke Slater, Nur Jaber, DJ Rolando, DJ SO, Vincent Neumann, Alex Kassian, Joe Delon, nd_baumecker, Roman Flügel, Sedef Adasï, Steffi, Virginia",Berghain | Panorama Bar | Säule,/events/1558722,211
STAUB,2022-08-13T00:00:00.000,2022-08-13T10:00:00.000,2022-08-13T22:00:00.000,,://about blank,/events/1532927,181
"Birgits Open Air & Klubnacht with Clap Codex, Pierre Remy, Patrick Scuro, Zoi, uvm",2022-08-12T00:00:00.000,2022-08-12T22:00:00.000,2022-08-14T22:00:00.000,"Isaac Elejalde, Argenis Brito, Leon Licht, MEEMA, Jan Pyroman, freedomB, Lucas Aurel, Clap Codex, Patrick Scuro, Asyl, Pierre Remy, Zoi (CA), Bee Lincoln, Namito, NIIXII, GOYANU, SIAAH",Birgit,/events/1562993,164
"My House Is Your House w/Ge-ology, Jerome Sydenham a.m",2022-08-13T00:00:00.000,2022-08-13T21:00:00.000,2022-08-14T07:00:00.000,"Ge-ology, Jerome Sydenham, Jana Falcon, Jewel, Walter Griot, Ghedi",Prince Charles,/events/1565997,149
PLURAL OPEN AiR,2022-08-13T00:00:00.000,2022-08-13T14:00:00.000,2022-08-13T22:00:00.000,"Gwenan, Fabbs on, Ines Cartas, robbin",TBA - Berlin,/events/1564594,133
"(CANCELLED) web69: Isabella Lovestory, Isa GT, Hanaby",2022-08-13T00:00:00.000,2022-08-13T20:00:00.000,2022-08-14T02:00:00.000,"Isabella Lovestory, Isa GT, Hanaby",Trauma Bar und Kino,/events/1566513,125
"Renate with DoubtingThomas, Lilith., Ray Kandinski, S Ruston",2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T12:00:00.000,"Lilith., Objector Trax, S Ruston, Alexkid, DoubtingThomas, Katie Drover, Alexander Paulski, Lisbird, Ray Kandinski",Renate,/events/1567687,121
"TRI:CEPTION (Psytrance, DNB, Techno) :Start 11pm - 3 floors",2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T09:00:00.000,"Enantion, Section 63, Survey, Shaded Lines, Upzet, Honschu Lee, Modulatos, Der Eggert, Cherry Core",Void Club,/events/1558783,100
KRAKE FESTIVAL 2022 DAY II - UNDERTOW,2022-08-13T00:00:00.000,2022-08-13T12:00:00.000,2022-08-14T08:00:00.000,"WaqWaq Kingdom, Bufiman, 3LNA, KARMA SHE, Carly Zeng, Andrea Dama, Wellen.Brecher, Schrunzel, Bakläxa, Feloneezy, DJ Fucks Himself, $ombi, jpeg.love, Tamila",Urban Spree,/events/1547706,93
Draußen ist's schöner Open Air 2022,2022-08-13T00:00:00.000,2022-08-13T12:00:00.000,2022-08-13T22:00:00.000,"Atlantik, Alex Niggemann, A.N.I.C.E.",TBA - Berlin,/events/1561371,84
Future Space Detektion - Open Air ,2022-08-11T00:00:00.000,2022-08-11T19:00:00.000,2022-08-20T06:00:00.000,"Max Volume, Ixindamix, traumesser, Ida Bux",TBA - Berlin,/events/1542437,78
Golosa x DUMP x DURCH,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T11:00:00.000,"ābnamā, Dirty Daddy Don, cristian zanotti, DJ Pheromone, Luca Eck, Mister Willis",Lokschuppen Berlin,/events/1569200,52
"FOGO NO CU with OMOLOKO, Elli Altenberger, GIO, King Sleepy and Laura Fiore",2022-08-13T00:00:00.000,2022-08-13T20:00:00.000,2022-08-14T07:00:00.000,"Elli Altenberger, GIO (goltara), King Sleepy, Laura Fiore, OMOLOKO",Crack Bellmer,/events/1560888,50
PLANETS X SØNDER X DRY X CAPSULE,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T12:00:00.000,"MISTICA, Just Dust, Alys, [underthunder], Adrestia, Bungalovv, Ponyo, Lukr Range, am:pm, yungfya, ZAGROZA, Morphena, Diva Futura, He duh",Mensch Meier,/events/1564447,48
Not In My House 004,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T08:00:00.000,"Almost Famous, J____Haes, Imad, Smau, Flocke, Kat Davids, Carl Hang, Wall Ra, SENERGI, Femdelic",Humboldthain Club,/events/1563767,46
Straße der Freundschaft,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T10:00:00.000,"Emanuel Eisbrenner, Igor Ochoa, Haito",Der Weiße Hase,/events/1560991,51
Freedom Festival,2022-08-12T00:00:00.000,2022-08-12T14:00:00.000,2022-08-14T18:00:00.000,"Marie Chain, Parallel Processing, Guzy, Kriszpy, Mina da Lua, Balkhausen, agls, Rick.O, Barbara Bös, Don Andres, Telekkast",H13 Kulturpark,/events/1565883,42
LIBERATION,2022-08-13T00:00:00.000,2022-08-13T23:59:00.000,2022-08-14T08:00:00.000,"Bconscious, Alex Friday, Ghaithh, Malandrø",TBA - Berlin,/events/1566760,40
"Italo Rave, Lopal, Nat Wendell, Simone C,",2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T06:00:00.000,"Lopal, Nat Wendell",Christa Kupfer,/events/1568318,33
ALLE GUTEN DINGE SIND DREI MAL DREIUNDDREISSIG,2022-08-12T00:00:00.000,2022-08-12T23:59:00.000,2022-08-15T05:00:00.000,"Britta Arnold, Baris K, Avikal, Simone Pugliese, Pandhora, Pauli Pocket, DADADISCO, Nils Twachtmann, Foolik, Danny Salas, freedomB, Borella, FrauPfau, Thabo (DE), Damon Jee, Pulli & Chomba, Steve Challier, Murat Uncuoglu, Michael Nadjé",Kater Blau,/events/1565761,31
DESSERT,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T12:00:00.000,"Lady Starlight, Hitam, Primal State, Black Peters, Mala ika, Maze & Masters, Bertolt Meyer, Cheriii, Mikey Woodbridge",://about blank,/events/1558677,31
KlangSubsTanz Secret Open Air & Indoor Rave,2022-08-13T00:00:00.000,2022-08-13T16:00:00.000,2022-08-14T12:00:00.000,"Mina da Lua, Diana May, V (NYC)",TBA - Berlin,/events/1565386,28
Hedomanie: Hedonistic Dance Party,2022-08-13T00:00:00.000,2022-08-13T22:00:00.000,2022-08-14T07:00:00.000,"Wiebe Roose, Kriszpy",Insomnia,/events/1506728,28
Obsession,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T07:00:00.000,"Eluzid, PLVSTYK, AKIIM, Juicy Jane, Crexso, David Zikarsky",Kulturhaus Kili,/events/1568287,26
Sensorium /Open Air,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T10:00:00.000,"Sariim, DJ BONEY S, Squaric, Roman Lindau",AVA Club,/events/1569357,24
"The Spell: Frankey & Sandrino, Jeremy Olander, Kon Faber, Matthias Meyer, Rey&Kjavik, Tvísker",2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T10:00:00.000,"Frankey & Sandrino, Jeremy Olander, Kon Faber, Matthias Meyer, Rey&Kjavik, Tvísker",Watergate,/events/1563000,22
CHAYOTE - Berlin,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T05:00:00.000,"Felix Reichelt, Nachtstroom, saskia laval, SASKiA, Gorgeous George",Belushi's Berlin (Mitte),/events/1555221,17
"Los Pajaros by We-Küyen: Inke & Yanakuna, Miss Kitchen & Bitteti, Arturito & More",2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T06:00:00.000,"Inke, Yanakuna, Miss Kitchen, Bitteti",Bulbul Berlin,/events/1560279,17
Free Open Air,2022-08-13T00:00:00.000,2022-08-13T14:00:00.000,2022-08-13T22:00:00.000,"Cosmic Cherry, Maltitz",ZENNER,/events/1571218,16
"Sandy B *LIVE, Invisible City, Telephones, Milch",2022-08-13T00:00:00.000,2022-08-13T22:00:00.000,2022-08-14T07:00:00.000,"Invisible City, Telephones",Sameheads,/events/1565021,12
TAKT with Jay Lumen ,2022-08-13T00:00:00.000,2022-08-13T22:00:00.000,2022-08-14T08:00:00.000,"Jay Lumen, Belocca, Nina Hepburn, Maurice Mino, Sabura, Sin:port",Ritter Butzke,/events/1568174,11
Goa Rituals with Hidden Secret & Cotrax,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T08:00:00.000,"Cotrax, Cube",M-BIA,/events/1568889,11
Amatori in Immanuelkirche,2022-08-13T00:00:00.000,2022-08-13T16:00:00.000,2022-08-13T22:00:00.000,"dietriangle, SJ Tequilla, Stereo (2)",Immanuelkirche,/events/1567863,10
"HMWL Label Night with Ida Daugaard, Dan Bay, Kaldera",2022-08-13T00:00:00.000,2022-08-13T16:00:00.000,2022-08-14T02:00:00.000,"Ida Daugaard, Dan Bay, Oli Neate, Kaldera, Jesper Aubin",Klunkerkranich,/events/1567139,8
ENTKUNSTUNG - Unter dem Pflaster liegt der Strand,2022-08-13T00:00:00.000,2022-08-13T18:00:00.000,2022-08-14T06:00:00.000,"DJ Kündigung, Kim Leclerc, Dan Lodig",Festsaal Kreuzberg,/events/1560613,7
A night with Eddie C,2022-08-13T00:00:00.000,2022-08-13T23:59:00.000,2022-08-14T05:00:00.000,Eddie C,TBA - Berlin,/events/1559762,6
"Gifted Culture Night with Autre, Two Thou, The Neighbourhood Character",2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T07:00:00.000,"Autre, Two Thou, The Neighbourhood Character",Paloma,/events/1560145,6
Doppio at Fluxbau,2022-08-13T00:00:00.000,2022-08-13T19:00:00.000,2022-08-14T07:00:00.000,"Kabasa, FRÆNZ:, Luke.Brown, Ricarda Marai, Max Vincent Raw",Fluxbau,/events/1563220,6
Klubnacht,2022-08-13T00:00:00.000,2022-08-13T23:59:00.000,2022-08-14T13:00:00.000,"Emina Helena, Flo Pirke",Golden Gate,/events/1564444,5
"SWIM GOOD x JAEGERMEISTER - PIANO TO THE WORLD 2: DBN GOGO, FOCALISTIC LIVE, Kabza De Small",2022-08-13T00:00:00.000,2022-08-13T17:00:00.000,2022-08-13T22:00:00.000,"DBN Gogo, Kabza De Small",The Student Hotel Berlin,/events/1566350,4
Boundaries Congress,2022-08-13T00:00:00.000,2022-08-13T15:00:00.000,2022-08-14T06:00:00.000,"Aynaet, HitYaWitThat",Panke,/events/1550588,4
Slow Life & Friends,2022-08-13T00:00:00.000,2022-08-13T12:00:00.000,2022-08-14T08:00:00.000,"Contours, Ancut, Ian Puchetti, Dirty Lemon, Mosh Project",Club der Visionaere,/events/1569681,3
Free Open Air - DEUS Garden,2022-08-13T00:00:00.000,2022-08-13T16:00:00.000,2022-08-14T00:00:00.000,,Deus Temple Berlin,/events/1570310,3
RECTUM FOR A DREAM,2022-08-11T00:00:00.000,2022-08-11T19:00:00.000,2022-08-14T23:59:00.000,"Experimental, Esoteric",Madame Claude,/events/1570367,3
SPHERED 2.0,2022-08-13T00:00:00.000,2022-08-13T22:00:00.000,2022-08-14T06:00:00.000,BioN,Old CCCP,/events/1567186,2
Keb Darge,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T06:00:00.000,,Monarch,/events/1558238,2
A L'ARME! Vol. X,2022-08-13T00:00:00.000,2022-08-13T18:00:00.000,2022-08-13T23:59:00.000,NAKAMA,Radialsystem,/events/1539855,1
friends.zone mit Luca ( Minimal Bar),2022-08-13T00:00:00.000,2022-08-13T18:00:00.000,2022-08-14T06:00:00.000,,Minimal Bar,/events/1557772,1
Dark Matter Sommerlights x Pachamama Kollektiv,2022-08-13T00:00:00.000,2022-08-13T20:00:00.000,2022-08-14T00:00:00.000,,Dark Matter Berlin,/events/1566458,0
Isa Wolff,2022-08-13T00:00:00.000,2022-08-13T18:00:00.000,2022-08-14T01:00:00.000,,House of Gin,/events/1568688,0
Nofuture X Discoinfierno,2022-08-13T00:00:00.000,2022-08-13T23:00:00.000,2022-08-14T06:00:00.000,Genosidra,Fitzroy,/events/1570291,0
Ansonica at Barbox Generator,2022-08-12T00:00:00.000,2022-08-12T20:00:00.000,2022-08-14T01:00:00.000,Ansonica,Barbox by Generator,/events/1571279,0
Tresor 31 Festival (July 8 - August 28),2022-07-08T00:00:00.000,2022-07-08T12:00:00.000,2022-08-28T08:30:00.000,"3Ddancer, Abena, ABI (FR), AceMo, Aho Ssan, KMRU, Al Wootton, Alex the Fairy, ALVA (FR), Ancient Methods, Animistic Beliefs, Antenes, Anthony Naples, Huerco S, Arthur (US), Atree, Cleymoore, The AM/AMX, Aquarian, Bambounou, Batu, Best Boy Electric, Blackhaine, Bloody Mary, Bloomfeld, Blume, Blush Response, BMG, Broken English Club, C.FRIM, Camille Mandoki, Carmen Electro, Carmen Villain, CCL, Cem (DE), Charlton, Chloe Lula, Clara 3000, Cynthia Spiering, Dangermami, DASCO, Darwin, Dave Clarke, Dave Tarrida, December, Der Würfler, Detroit In Effect, Developer, DJ Pete, DJ Shufflemaster, DJ Stingray 313, Donato Dozzy, Dopplereffekt, Ece Özel, Ectomorph, Ehua, Electric Indigo, Elena Colombi, ELLES, Emily Jeanne, Eric Cloutier, Eversines, Fairground of Tears, Fireground, Flavia Laus, Formella, Ponyo, Function, Gag Reflex, Gaja, Genetica, Giant Swan, GiGi FM, Grand River, Marco Ciceri, Happy New Tears, Headless Horseman, Hekato, Helena Hauff, HGR, Identified Patient, IMOGEN, Ina Kacz, Ireen Amnes, Israel Vines, JakoJako, James K, James Ruskin, Jana Woodstock, Janina, JASSS, Jelly (1), Jensen Interceptor, Jesse G, Jewel, Kangding Ray, Kerrie, Khadija (DE), Kia (DE), Kitty Amor, Kris Baha, L.F.T., Lady Starlight, Lauren Hansom, HanSom, Levon Vincent, LNS, DJ Sotofett, Logic1000, Luna Vassarotti, Luz, machìna, MAEDON, Adam X, Mafou, Magda El Bayoumi, Mama Lior, DJ Heidi Paris, Marco Ciceri, Mareena, MarshmeLLo, Marsman, Alessandro Adriani, Maryisonacid, Mathis Ruffing, MCMLXXXV, Melanie Havens, Mike Starr, Mischa (AT), Monty Luke, Mor Elian, Moritz von Oswald, Mr. Ho, Naomi (1), Nastia Reigel, Natalie Robinson, Neel, Neil Landstrumm, NiKi K, Nite Fleit, Notte Infinita, Nkisi, Nummer, Nyksan, object blue, Objekt, Octave One, Octonomy, Oliver Ho, ORBE, Pablo Bozzi, Pär Grindvik, Paurro, Perc, Perra Inmunda, Pessimist, Peter Van Hoesen, pikkauch, Polygonia, Porter Ricks, Powder, Prequel Tapes, Rachel Lyn, Radiation 30376, Rebekah, Refracted, Regis, Reka Zalan, Rob Seurat, Ron Morelli, RP Boo, Rrose, rRoxymore, Minimal Violence, Samuel Kerridge, Sansibar, Sarah Farina, Shed, SHERELLE, Shifted, SHXCXCHCXSH, Pedro Maia, Sigha, Simo Cell, Sleeparchive, Solid Blake, SØS Gunver Ryberg, Souci, Speaker Music, Stella Zekri, STERAC, Steve Bicknell, Sunil Sharpe, Surgeon, Sven von Thülen, Swart, Terrible, The Brvtalist, The Fear Ratio, The Untouchables, Thomas Fehlmann, Torus, The Transcendence Orchestra, Underground Resistance, UrbnMowgli, Uta, UVB, Valentino Mora, Verraco, Violet (PT), Voices From The Lake, Wata Igarashi, Willow, Yamour, Yazzus, Young Lychee, Z.I.P.P.O, Zenker Brothers, Zernell",Tresor 31 Festival,/events/1558675,0
